TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1554103098481,-7.1873937,-3.5248635000000004,5.319318,0.024501082,-0.012783173500000002,-0.03834952,23.76,-21.72,-24.96
1554103098501,-7.0724716,-3.5727474999999997,5.3863554,0.0053263223,-0.025566347000000003,-0.02876214,23.82,-21.72,-24.96
1554103098521,-7.0341644,-3.6254199000000003,5.568314599999999,0.029827405,-0.020240024,-0.020240024,23.82,-21.78,-24.96
1554103098540,-7.2065472999999995,-3.4147300000000005,5.415086,0.06924219,-0.008522116,-0.012783173500000002,23.76,-21.84,-24.9
1554103098560,-7.201759,-3.5440169999999998,5.3528366,0.06178534,-0.011717908999999999,-0.0053263223,23.76,-21.84,-24.84
1554103098580,-7.2448545,-3.5727474999999997,5.482123400000001,0.06285059999999999,-0.026631612000000002,-0.022370555,23.7,-21.84,-24.78
1554103098601,-7.2304892999999995,-3.6110547,5.6784476999999995,0.06924219,-0.034088463,-0.01917476,23.64,-21.9,-24.72
1554103098620,-7.2065472999999995,-3.74513,5.692813,0.11824436,-0.015978966,0.008522116,23.58,-21.9,-24.6
1554103098641,-7.2927384,-3.4961330000000004,5.539584,0.2066613,-0.01917476,0.047936900000000005,23.46,-21.96,-24.54
1554103098660,-7.2352777,-3.3955764999999998,5.443816,0.2066613,-0.036218993,0.05752428,23.4,-22.02,-24.48
1554103098680,-7.3071036,-3.3716345000000003,5.7454852999999995,0.16192019,-0.034088463,0.06178534,23.4,-22.14,-24.48
1554103098702,-7.2448545,-3.2758665000000002,5.635351999999999,0.13635385,-0.02130529,0.10652645,23.46,-22.26,-24.48
1554103098721,-7.1155677,-3.2615013,5.453393,0.15978967,-0.027696876000000002,0.113983296,23.46,-22.38,-24.48
1554103098740,-7.1634517,-2.9933507,5.458181400000001,0.1107875,-0.03195793,0.11611383,23.52,-22.56,-24.48
1554103098760,-7.120356,-3.0843303,5.4917,0.111852765,-0.029827405,0.10865697,23.52,-22.74,-24.48
1554103098780,-7.134721300000001,-3.151368,5.544372599999999,0.060720075,-0.033023197000000004,0.10652645,23.52,-22.98,-24.42
1554103098800,-6.9958572,-3.0891187,5.515642,0.06604639400000001,-0.036218993,0.10226539,23.58,-23.22,-24.36
1554103098820,-6.9383965,-2.9789855,5.486912,0.056459017,-0.04580637,0.084155895,23.58,-23.4,-24.3
1554103098847,-6.9144545,-3.0651767000000003,5.587468,0.037284255,-0.025566347000000003,0.083090626,23.58,-23.58,-24.24
1554103098861,-7.1155677,-3.0412347,5.568314599999999,0.018109497,-0.014913702,0.08735169,23.58,-23.82,-24.18
1554103098880,-7.0102224,-3.007716,5.4102974,0.010652645,-0.018109497,0.07882957,23.52,-24.06,-24.12
1554103098901,-6.981492,-2.9406781000000004,5.5347957999999995,0.035153727999999995,-0.024501082,0.047936900000000005,23.52,-24.3,-24.06
1554103098920,-7.067683000000001,-3.0364463,5.443816,0.05539375,-0.024501082,0.05752428,23.46,-24.6,-24.12
1554103098941,-6.981492,-2.9311013,5.606621700000001,0.018109497,-0.018109497,0.06178534,23.46,-24.78,-24.12
1554103098961,-6.9767036,-2.9311013,5.5826797,0.035153727999999995,-0.014913702,0.03834952,23.4,-24.96,-24.12
1554103098980,-7.168239999999999,-2.8449101000000003,5.3863554,0.023435817999999997,-0.02130529,0.029827405,23.28,-25.08,-24.18
1554103099005,-7.201759,-2.8161798,5.458181400000001,-0.024501082,-0.04474111,0.04474111,23.16,-25.2,-24.18
1554103099020,-7.2113357,-2.8496985,5.486912,-0.03834952,-0.043675844000000005,0.012783173500000002,23.04,-25.32,-24.24
1554103099040,-7.273585000000001,-3.1082723,5.4964886,-0.06391586,-0.04474111,0.0031957934000000003,22.92,-25.38,-24.24
1554103099061,-7.1730285,-2.959832,5.6784476999999995,-0.14594123,-0.049002163,0.022370555,22.74,-25.38,-24.24
1554103099080,-7.2304892999999995,-3.1226375,5.659294,-0.08735169,-0.054328485999999995,0.014913702,22.68,-25.38,-24.24
1554103099101,-7.3310455999999995,-2.9550436,5.458181400000001,0.018109497,-0.07350325,0.0053263223,22.56,-25.32,-24.3
1554103099120,-7.240066000000001,-2.8880057,5.606621700000001,0.09267801,-0.08628642,0.0031957934000000003,22.5,-25.32,-24.3
1554103099141,-7.134721300000001,-2.8592752999999997,5.7502737,0.08948222,-0.07456851,-0.013848438000000001,22.56,-25.32,-24.3
1554103099161,-7.1873937,-2.9311013,5.812523400000001,0.07456851,-0.06604639400000001,0.0,22.5,-25.32,-24.3
1554103099180,-7.177817,-2.902371,5.8604074,0.09587380000000001,-0.06285059999999999,0.0063915867,22.56,-25.32,-24.36
1554103099200,-7.0581064,-2.7299886000000004,5.846042,0.10333065,-0.05965481,0.014913702,22.56,-25.32,-24.36
1554103099221,-7.0341644,-2.7682957999999998,5.802946599999999,0.08948222,-0.047936900000000005,0.002130529,22.56,-25.38,-24.42
1554103099241,-7.005433999999999,-2.7443538,5.5204306,0.03089267,-0.04474111,-0.017044231,22.56,-25.44,-24.48
1554103099260,-7.134721300000001,-2.7539306,5.831677,-0.049002163,-0.037284255,-0.017044231,22.5,-25.5,-24.48
1554103099280,-6.9862804,-2.8832173,5.994482499999999,-0.084155895,-0.034088463,-0.0031957934000000003,22.44,-25.5,-24.6
1554103099301,-7.0820484,-3.0843303,5.8221,-0.051132694000000006,-0.040480047000000005,0.004261058,22.38,-25.56,-24.66
1554103099321,-7.120356,-2.8353333,6.071097,-0.012783173500000002,-0.035153727999999995,0.014913702,22.26,-25.62,-24.78
1554103099341,-7.077260000000001,-2.7587189999999997,5.740697,0.03089267,-0.04261058,0.010652645,22.14,-25.68,-24.9
1554103099361,-7.101202000000001,-2.8449101000000003,5.8987145,0.023435817999999997,-0.05006743,-0.013848438000000001,22.02,-25.68,-24.96
1554103099381,-7.2304892999999995,-3.0125043,5.8604074,-0.039414786,-0.03834952,0.0053263223,21.96,-25.68,-24.96
1554103099400,-6.9862804,-3.0651767000000003,5.831677,-0.027696876000000002,-0.024501082,0.023435817999999997,21.84,-25.68,-24.96
1554103099421,-7.062895,-2.9550436,5.9705405,0.012783173500000002,-0.02130529,0.033023197000000004,21.78,-25.68,-24.96
1554103099441,-7.053317999999999,-2.8880057,5.999271,0.049002163,-0.0010652645,0.049002163,21.72,-25.74,-24.96
1554103099460,-7.019799000000001,-2.7778726000000002,5.6880245,0.058589544,0.02130529,0.05539375,21.72,-25.74,-24.96
1554103099481,-7.015011,-2.6868927000000005,5.6784476999999995,0.0,0.020240024,0.060720075,21.72,-25.74,-24.9
1554103099501,-7.005433999999999,-2.9550436,5.6545057,-0.049002163,0.012783173500000002,0.035153727999999995,21.72,-25.86,-24.9
1554103099521,-6.9671270000000005,-2.8592752999999997,5.951387,-0.02130529,0.008522116,0.03089267,21.72,-25.98,-24.84
1554103099542,-6.924031299999999,-2.8018146,5.8221,0.06924219,0.0031957934000000003,0.035153727999999995,21.72,-26.16,-24.9
1554103099561,-7.0245875999999985,-2.5863364,5.7263317,0.07669904,0.0053263223,0.0063915867,21.66,-26.4,-24.9
1554103099581,-7.0006455999999995,-2.629432,5.7933699999999995,0.014913702,0.020240024,0.008522116,21.66,-26.46,-24.9
1554103099601,-7.1395097000000005,-2.6198552000000004,5.510854,-0.024501082,0.013848438000000001,0.0,21.6,-26.58,-24.9
1554103099620,-7.2448545,-2.7778726000000002,5.8412538,-0.012783173500000002,-0.004261058,-0.017044231,21.6,-26.7,-24.9
1554103099642,-7.019799000000001,-2.6916811000000003,5.8651957999999995,0.05539375,-0.01917476,-0.023435817999999997,21.54,-26.88,-24.9
1554103099661,-6.933608,-2.710835,5.644929,0.07456851,-0.0053263223,-0.025566347000000003,21.48,-26.88,-24.84
1554103099681,-6.9719152,-2.581548,5.6401405,0.06711166,0.017044231,-0.025566347000000003,21.42,-26.88,-24.84
1554103099701,-7.038953,-2.6102784,5.61141,0.06604639400000001,0.026631612000000002,-0.024501082,21.42,-26.88,-24.84
1554103099721,-7.0102224,-2.5959132,5.740697,0.051132694000000006,0.03089267,-0.036218993,21.42,-26.94,-24.78
1554103099741,-7.091625,-2.6150667999999997,5.7933699999999995,0.051132694000000006,0.035153727999999995,-0.046871635999999994,21.42,-27.0,-24.78
1554103099761,-7.0485296,-2.5623944,5.644929,0.05219796,0.041545313,-0.04580637,21.42,-27.12,-24.78
1554103099781,-7.1969705,-2.6007016,5.568314599999999,0.06178534,0.029827405,-0.05006743,21.42,-27.18,-24.78
1554103099801,-7.144297999999999,-2.6629508,5.549161,0.07030745599999999,0.02130529,-0.06604639400000001,21.36,-27.18,-24.78
1554103099821,-7.1969705,-2.7443538,5.7502737,0.037284255,0.014913702,-0.06711166,21.36,-27.24,-24.78
1554103099841,-7.177817,-2.8353333,5.893926,0.03834952,0.022370555,-0.054328485999999995,21.36,-27.3,-24.78
1554103099861,-7.0245875999999985,-2.6964695,5.6976013,0.037284255,0.036218993,-0.035153727999999995,21.36,-27.3,-24.78
1554103099880,-6.9958572,-2.629432,5.6640825,0.022370555,0.025566347000000003,-0.026631612000000002,21.36,-27.3,-24.78
1554103099901,-7.3214690000000004,-2.6102784,5.6784476999999995,0.025566347000000003,0.002130529,-0.047936900000000005,21.36,-27.3,-24.78
1554103099920,-7.254431200000001,-2.7443538,5.6401405,0.010652645,-0.024501082,-0.053263225,21.36,-27.36,-24.72
1554103099940,-7.278373200000001,-2.7347770000000002,6.1381345000000005,0.037284255,-0.036218993,-0.060720075,21.36,-27.54,-24.72
1554103099961,-7.268796400000001,-2.7491422,5.8651957999999995,0.05539375,-0.007456851,-0.05006743,21.36,-27.72,-24.72
1554103099980,-7.1730285,-2.5767596,6.0327897,0.0010652645,0.0,-0.017044231,21.36,-27.96,-24.66
1554103100001,-7.129933,-2.6102784,5.7598505,0.0,0.004261058,-0.027696876000000002,21.36,-28.26,-24.66
1554103100020,-7.465121000000001,-2.6437972000000003,5.6880245,-0.027696876000000002,-0.004261058,-0.03089267,21.36,-28.56,-24.66
1554103100040,-7.383717999999999,-2.6342204,5.802946599999999,0.0031957934000000003,-0.012783173500000002,-0.01917476,21.42,-28.86,-24.66
1554103100061,-7.2831616,-2.6437972000000003,5.927445,0.053263225,-0.00958738,-0.035153727999999995,21.36,-29.16,-24.66
1554103100080,-7.2640080000000005,-2.3756466,5.635351999999999,0.056459017,0.0,-0.027696876000000002,21.42,-29.34,-24.66
1554103100101,-7.177817,-2.6533740000000003,5.960963700000001,0.025566347000000003,0.002130529,-0.008522116,21.42,-29.46,-24.66
1554103100120,-7.120356,-2.5480292,5.7598505,-0.056459017,0.004261058,-0.017044231,21.42,-29.58,-24.6
1554103100140,-7.2113357,-2.6677392,5.740697,-0.080960095,-0.002130529,0.004261058,21.42,-29.52,-24.6
1554103100160,-7.134721300000001,-2.4762032000000005,5.740697,-0.056459017,-0.020240024,-0.00958738,21.42,-29.28,-24.6
1554103100181,-7.038953,-2.7682957999999998,5.6545057,-0.036218993,-0.04474111,-0.029827405,21.42,-29.16,-24.6
1554103100200,-7.249642999999999,-2.7587189999999997,5.9226565,0.058589544,-0.051132694000000006,-0.05006743,21.42,-29.04,-24.54
1554103100221,-7.029375999999999,-2.5767596,6.1381345000000005,0.11504856,-0.05006743,-0.04580637,21.48,-28.86,-24.54
1554103100240,-7.177817,-2.6868927000000005,5.692813,0.13102753,-0.01917476,-0.039414786,21.48,-28.68,-24.54
1554103100261,-7.1826053,-2.5480292,5.692813,0.083090626,-0.00958738,-0.011717908999999999,21.48,-28.5,-24.48
1554103100280,-7.2352777,-2.6150667999999997,5.6018333,0.054328485999999995,-0.015978966,-0.0031957934000000003,21.48,-28.44,-24.48
1554103100301,-7.1969705,-2.5911248,5.951387,0.043675844000000005,-0.010652645,0.0010652645,21.48,-28.44,-24.42
1554103100320,-7.1826053,-2.5528176,5.802946599999999,0.05752428,-0.0031957934000000003,0.008522116,21.48,-28.5,-24.42
1554103100341,-7.201759,-2.4809916000000003,5.6640825,0.07882957,0.0063915867,0.023435817999999997,21.48,-28.56,-24.42
1554103100360,-7.177817,-2.3612813999999998,5.6640825,0.025566347000000003,0.0,0.017044231,21.42,-28.68,-24.42
1554103100381,-7.240066000000001,-2.4809916000000003,5.549161,0.0010652645,-0.002130529,0.0063915867,21.42,-28.8,-24.42
1554103100401,-7.2209125,-2.380435,5.8268886,-0.011717908999999999,-0.015978966,0.013848438000000001,21.36,-28.86,-24.42
1554103100420,-7.335833999999999,-2.4187422,5.7215432999999996,0.017044231,-0.025566347000000003,0.007456851,21.3,-28.86,-24.42
1554103100440,-7.240066000000001,-2.3708582000000002,5.893926,0.037284255,-0.00958738,-0.0031957934000000003,21.3,-28.92,-24.42
1554103100460,-7.302314999999999,-2.2798786,5.755062000000001,0.004261058,-0.0063915867,0.011717908999999999,21.24,-28.86,-24.42
1554103100481,-7.2592196,-2.6964695,5.869984,-0.025566347000000003,-0.012783173500000002,0.0053263223,21.24,-28.86,-24.36
1554103100501,-7.2209125,-2.4905684,6.013636,-0.046871635999999994,0.00958738,-0.018109497,21.24,-28.8,-24.3
1554103100521,-7.441178999999999,-2.4905684,5.7023897,0.015978966,-0.004261058,0.008522116,21.18,-28.74,-24.3
1554103100540,-7.216124000000001,-2.3995886000000004,5.9130797,-0.029827405,-0.020240024,0.025566347000000003,21.18,-28.68,-24.3
1554103100561,-7.2209125,-2.461838,6.0519433,-0.015978966,-0.00958738,0.01917476,21.24,-28.62,-24.24
1554103100581,-7.1395097000000005,-2.4331074,5.755062000000001,-0.013848438000000001,0.0,0.034088463,21.24,-28.56,-24.24
1554103100600,-7.2640080000000005,-2.1410147999999998,5.755062000000001,-0.024501082,-0.012783173500000002,0.034088463,21.18,-28.5,-24.24
1554103100620,-7.0820484,-2.2655133999999997,5.893926,-0.010652645,-0.024501082,0.017044231,21.18,-28.44,-24.3
1554103100640,-7.125144500000001,-2.3756466,5.8268886,-0.00958738,-0.026631612000000002,0.008522116,21.12,-28.44,-24.3
1554103100660,-7.029375999999999,-2.3133974,5.903503,0.010652645,-0.020240024,0.002130529,21.0,-28.5,-24.36
1554103100680,-7.1395097000000005,-2.2559366,6.0998273,0.011717908999999999,-0.002130529,-0.0063915867,20.94,-28.62,-24.36
1554103100701,-7.129933,-2.3852234,5.692813,0.0010652645,0.0,-0.0031957934000000003,20.82,-28.74,-24.36
1554103100720,-7.1490865,-2.4235306,5.9465985,0.0053263223,-0.0063915867,-0.013848438000000001,20.76,-28.92,-24.42
1554103100741,-7.201759,-2.3373394,5.7933699999999995,0.040480047000000005,-0.022370555,-0.027696876000000002,20.64,-29.04,-24.36
1554103100760,-7.0820484,-2.3900118,5.817312,0.07563378,-0.03195793,-0.040480047000000005,20.58,-29.22,-24.36
1554103100780,-7.1826053,-2.5145104,5.855619,0.10226539,-0.012783173500000002,-0.027696876000000002,20.46,-29.34,-24.36
1554103100800,-7.2927384,-2.3708582000000002,5.869984,0.14487597,-0.013848438000000001,-0.037284255,20.46,-29.52,-24.36
1554103100821,-7.326257000000001,-2.3708582000000002,5.6976013,0.16724652,-0.010652645,-0.025566347000000003,20.46,-29.58,-24.3
1554103100840,-7.3071036,-2.2463598,5.8221,0.15552860000000002,-0.02130529,-0.0053263223,20.46,-29.64,-24.3
1554103100860,-7.3214690000000004,-2.2798786,5.8508306,0.12144015,-0.015978966,-0.007456851,20.52,-29.64,-24.3
1554103100880,-7.326257000000001,-2.203264,5.8221,0.047936900000000005,-0.014913702,0.00958738,20.52,-29.7,-24.3
1554103100901,-7.177817,-2.3995886000000004,6.0280013,-0.017044231,-0.002130529,0.0031957934000000003,20.58,-29.76,-24.3
1554103100920,-7.3166804,-2.4283189999999997,5.951387,0.037284255,-0.0010652645,0.018109497,20.7,-29.76,-24.24
1554103100940,-7.0964136,-2.212841,5.8747725,0.11611383,-0.018109497,0.026631612000000002,20.76,-29.7,-24.24
1554103100961,-7.2640080000000005,-1.9829974999999997,5.8221,0.09267801,-0.017044231,0.03195793,20.88,-29.64,-24.24
1554103100980,-7.249642999999999,-1.9111716,5.6545057,0.025566347000000003,-0.00958738,0.03089267,20.94,-29.58,-24.24
1554103101000,-7.216124000000001,-1.9829974999999997,5.769428,-0.06498113,-0.010652645,0.010652645,21.0,-29.52,-24.3
1554103101020,-7.2592196,-2.0883423999999997,5.869984,-0.10652645,-0.026631612000000002,0.015978966,21.0,-29.52,-24.36
1554103101041,-7.1586633,-2.0691888,5.8604074,-0.07669904,-0.036218993,0.0031957934000000003,21.0,-29.52,-24.36
1554103101060,-7.268796400000001,-2.2415714,6.095039,-0.03195793,-0.027696876000000002,-0.024501082,20.94,-29.52,-24.42
1554103101081,-7.3071036,-2.1649568,5.7933699999999995,0.0063915867,-0.02130529,-0.00958738,20.76,-29.58,-24.48
1554103101100,-7.302314999999999,-2.2080526000000003,5.9561753,-0.034088463,-0.02130529,0.0,20.7,-29.64,-24.42
1554103101120,-7.225700999999999,-2.179322,5.903503,-0.039414786,-0.013848438000000001,0.012783173500000002,20.58,-29.82,-24.42
1554103101140,-7.3214690000000004,-2.2511482000000003,6.085462000000001,-0.046871635999999994,-0.00958738,0.0,20.46,-30.0,-24.36
1554103101161,-7.2352777,-2.179322,5.812523400000001,-0.05965481,-0.008522116,0.0010652645,20.4,-30.06,-24.3
1554103101180,-7.129933,-2.15538,5.802946599999999,-0.06711166,-0.02130529,0.007456851,20.34,-30.18,-24.24
1554103101200,-7.2065472999999995,-2.3900118,6.0040593,-0.06285059999999999,-0.01917476,-0.0010652645,20.28,-30.24,-24.18
1554103101221,-7.398083,-2.236783,6.013636,-0.029827405,-0.013848438000000001,0.017044231,20.28,-30.3,-24.18
1554103101240,-7.240066000000001,-2.0500352,5.817312,0.034088463,-0.01917476,0.033023197000000004,20.28,-30.42,-24.12
1554103101260,-7.1969705,-2.0500352,5.7263317,0.02130529,-0.027696876000000002,0.007456851,20.28,-30.48,-24.12
1554103101280,-7.3071036,-2.2703017999999995,6.023213,-0.083090626,-0.020240024,0.011717908999999999,20.28,-30.6,-24.12
1554103101300,-7.2304892999999995,-2.2511482000000003,6.1716533,-0.06604639400000001,-0.014913702,0.024501082,20.22,-30.66,-24.12
1554103101320,-7.3214690000000004,-2.2080526000000003,5.7263317,-0.0010652645,-0.012783173500000002,0.024501082,20.22,-30.78,-24.12
1554103101340,-7.3071036,-2.2080526000000003,5.7454852999999995,-0.010652645,-0.018109497,0.05006743,20.16,-30.84,-24.12
1554103101360,-7.278373200000001,-2.179322,5.9322333,0.01917476,-0.025566347000000003,0.05752428,20.16,-30.9,-24.12
1554103101381,-7.359775999999999,-2.0644004000000002,5.8891377,0.037284255,-0.013848438000000001,0.07563378,20.1,-31.02,-24.12
1554103101400,-7.3645644,-2.0739772000000003,6.0327897,0.043675844000000005,-0.015978966,0.084155895,20.04,-31.14,-24.12
1554103101420,-7.3885064,-2.1888987999999996,6.0184245,-0.04474111,-0.0010652645,0.09374327,19.98,-31.26,-24.12
1554103101440,-7.5034279999999995,-2.1410147999999998,5.994482499999999,-0.05219796,0.008522116,0.1438107,19.92,-31.26,-24.12
1554103101460,-7.369353,-2.0308816000000003,6.0519433,0.002130529,-0.010652645,0.14274544,19.86,-31.32,-24.12
1554103101480,-7.465121000000001,-2.0452468,5.9465985,0.00958738,-0.015978966,0.15765914,19.86,-31.38,-24.12
1554103101500,-7.407660000000001,-2.0500352,5.9130797,0.06391586,-0.025566347000000003,0.14487597,19.8,-31.44,-24.12
1554103101520,-7.422025,-1.7962499,6.2530565000000005,0.046871635999999994,-0.03195793,0.165116,19.8,-31.5,-24.18
1554103101540,-7.3310455999999995,-1.8010383,5.9226565,0.024501082,-0.022370555,0.17363810000000002,19.74,-31.56,-24.18
1554103101560,-7.335833999999999,-1.8393455,6.118981,-0.00958738,-0.015978966,0.16831179,19.68,-31.62,-24.24
1554103101581,-7.359775999999999,-1.834557,6.1046157,0.02130529,-0.007456851,0.16192019,19.62,-31.62,-24.36
1554103101600,-7.4746976,-1.738789,5.802946599999999,0.06285059999999999,-0.008522116,0.17470337,19.44,-31.74,-24.42
1554103101620,-7.3071036,-1.762731,6.1237693,0.10546118,-0.011717908999999999,0.19600865,19.32,-31.98,-24.54
1554103101640,-7.3885064,-1.6861166,6.0567317,0.113983296,0.007456851,0.19920446,19.14,-32.22,-24.66
1554103101660,-7.398083,-1.6525976999999998,6.095039,0.039414786,0.014913702,0.22583607,18.96,-32.58,-24.72
1554103101680,-7.422025,-1.6669630000000002,6.291363700000001,0.049002163,0.012783173500000002,0.23009712,18.72,-32.94,-24.84
1554103101700,-7.4746976,-1.6669630000000002,6.1668650000000005,0.08841695,0.012783173500000002,0.26205507,18.6,-33.36,-24.9
1554103101721,-7.5273699999999995,-1.4993688,6.0184245,0.08522116,0.002130529,0.29507825,18.42,-33.84,-24.96
1554103101740,-7.7428484,-1.5233108,5.975329,0.043675844000000005,-0.03195793,0.31212249999999997,18.24,-34.38,-24.96
1554103101760,-7.7907324000000004,-1.6382325,6.118981,0.011717908999999999,-0.06924219,0.36325517,18.18,-34.98,-24.96
1554103101780,-7.843405000000001,-1.6621746,6.2099605,0.010652645,-0.10013486,0.4016047,18.06,-35.7,-25.02
1554103101800,-7.915230800000001,-1.9686323000000001,6.3823433,0.09587380000000001,-0.12037488,0.45912898,18.0,-36.36,-25.02
1554103101820,-8.183380999999999,-1.5951369,6.1524997,0.15233281,-0.14168017,0.5486112,17.94,-36.9,-25.02
1554103101841,-8.020576,-1.5903485000000002,6.3153057,0.14807177,-0.16618125,0.6423545,17.82,-37.44,-25.02
1554103101860,-8.0445175,-1.4562732,6.2339025,0.13848437,-0.17257284,0.700944,17.58,-37.92,-25.02
1554103101880,-7.905653999999999,-1.3030443,6.329671,0.14168017,-0.15765914,0.78296936,17.28,-38.4,-25.02
1554103101900,-7.785944000000001,-1.2120646000000002,6.39192,0.22583607,-0.14807177,0.8948221,16.98,-38.76,-24.96
1554103101920,-7.5321584,-1.1019313,6.2769985,0.28442562,-0.101200126,0.97045594,16.32,-39.06,-24.96
1554103101941,-7.431602000000001,-0.5895722,6.4637459999999995,0.33768883,-0.05752428,1.0024139,15.72,-39.3,-24.96
1554103101960,-7.225700999999999,-0.26396075,6.1668650000000005,0.32384038,-0.022370555,1.0290455,15.18,-39.72,-24.9
1554103101980,-6.919242999999999,0.19572599,6.1094040000000005,0.350472,0.023435817999999997,1.0439591000000001,14.64,-40.32,-24.9
1554103102000,-6.895301,0.47345337,5.893926,0.31851408,0.06285059999999999,1.0226538,14.16,-40.92,-24.9
1554103102020,-6.775591,0.81343,5.817312,0.23329292,0.07669904,0.98110855,13.62,-41.52,-24.9
1554103102041,-6.7133417,0.9331401,5.7359085,0.18642128,0.09267801,0.9235843,13.26,-42.06,-24.9
1554103102060,-6.861782000000001,1.158195,5.9705405,0.112918034,0.099069595,0.87777793,12.9,-42.6,-24.9
1554103102080,-6.794744500000001,1.1677719,5.8508306,0.08735169,0.10439592,0.81918836,12.6,-43.02,-24.9
1554103102100,-6.9862804,1.2970588,5.7215432999999996,0.10226539,0.096939065,0.7435546,12.36,-43.38,-24.84
1554103102120,-6.933608,1.4838065,5.7454852999999995,0.12144015,0.08735169,0.6860303000000001,11.94,-43.56,-24.84
1554103102141,-6.679823,1.5604209999999998,5.8221,0.08628642,0.09054748,0.63702816,11.52,-43.56,-24.84
1554103102160,-6.756437299999999,1.5939398,5.7502737,0.06178534,0.10759171,0.59867865,11.16,-43.68,-24.9
1554103102180,-6.924031299999999,1.809418,5.769428,0.029827405,0.12996227,0.5656554,10.74,-43.86,-24.9
1554103102200,-7.029375999999999,1.7280151000000001,5.846042,0.007456851,0.13209279,0.5230448000000001,10.32,-44.04,-24.9
1554103102221,-6.8905125,1.7471686999999998,5.975329,0.024501082,0.12037488,0.46978164,9.84,-44.22,-24.9
1554103102240,-6.981492,1.8908207,5.917868,0.05219796,0.12570119999999999,0.43249738,9.48,-44.46,-24.9
1554103102260,-7.134721300000001,2.0201077,5.6736593,0.07776430000000001,0.12676647,0.41119209999999995,9.12,-44.76,-24.9
1554103102280,-7.029375999999999,2.0392613,5.6784476999999995,0.06178534,0.10439592,0.36432046,8.88,-45.0,-24.9
1554103102300,-6.924031299999999,2.1062990000000004,5.812523400000001,0.05006743,0.096939065,0.3323625,8.64,-45.18,-24.9
1554103102320,-6.9623384,2.0105310000000003,5.6401405,0.05539375,0.07989483,0.31212249999999997,8.52,-45.3,-24.9
1554103102340,-6.924031299999999,2.1829132999999996,5.755062000000001,0.03834952,0.053263225,0.29614353,8.4,-45.42,-24.9
1554103102360,-7.110779300000001,2.2786815,5.817312,0.04261058,0.051132694000000006,0.26525086,8.22,-45.48,-24.84
1554103102380,-7.120356,2.3122002999999998,5.8508306,0.040480047000000005,0.022370555,0.24074976,8.04,-45.6,-24.84
1554103102400,-6.919242999999999,2.355296,5.94181,0.054328485999999995,0.0,0.22264028,7.86,-45.78,-24.84
1554103102420,-7.029375999999999,2.4654293,5.7933699999999995,0.05219796,0.008522116,0.19813919,7.68,-45.96,-24.78
1554103102440,-6.9958572,2.532467,5.802946599999999,0.046871635999999994,0.007456851,0.16937704,7.38,-46.14,-24.78
1554103102460,-7.125144500000001,2.3840263,5.7598505,0.05006743,0.007456851,0.14061491,7.14,-46.44,-24.72
1554103102480,-7.1586633,2.7144263,5.7023897,0.05965481,-0.010652645,0.10546118,6.84,-46.74,-24.66
1554103102500,-7.0102224,2.7335799,5.6784476999999995,0.047936900000000005,-0.02876214,0.068176925,6.6,-47.04,-24.66
1554103102520,-7.101202000000001,2.5851393,5.716755,-0.013848438000000001,-0.026631612000000002,0.05539375,6.36,-47.34,-24.6
1554103102540,-7.2352777,2.4702177000000005,5.8221,-0.029827405,-0.01917476,0.04474111,6.24,-47.58,-24.6
1554103102560,-7.273585000000001,2.570774,5.798158,-0.020240024,-0.015978966,0.056459017,6.12,-47.7,-24.54
1554103102580,-7.2975270000000005,2.4271219,5.7933699999999995,0.0010652645,-0.023435817999999997,0.06711166,6.12,-47.76,-24.48
1554103102600,-7.2209125,2.6234465,5.951387,0.02130529,-0.023435817999999997,0.060720075,6.06,-47.82,-24.42
1554103102620,-7.225700999999999,2.5851393,5.7933699999999995,0.04261058,-0.00958738,0.07137272,6.0,-47.82,-24.36
1554103102640,-7.225700999999999,2.6952724,5.903503,0.03834952,-0.007456851,0.07456851,6.0,-47.7,-24.3
1554103102660,-7.0245875999999985,2.8101943,6.085462000000001,0.11504856,0.014913702,0.05965481,6.0,-47.52,-24.24
1554103102680,-7.120356,2.9825767999999995,5.812523400000001,0.16831179,0.041545313,0.010652645,6.0,-47.34,-24.24
1554103102700,-7.2113357,2.8485014,5.415086,0.10226539,0.025566347000000003,-0.012783173500000002,6.0,-47.16,-24.18
1554103102720,-7.2592196,2.4941597,5.458181400000001,-0.056459017,0.0010652645,0.0053263223,5.94,-46.98,-24.24
1554103102741,-7.1586633,2.4893713,5.9705405,-0.056459017,-0.027696876000000002,0.034088463,5.94,-46.86,-24.3
1554103102760,-7.0245875999999985,2.4510639,5.917868,0.10439592,-0.035153727999999995,0.039414786,5.94,-46.8,-24.36
1554103102780,-6.947973299999999,2.9059622000000003,5.549161,0.17789917,-0.026631612000000002,0.036218993,5.94,-46.74,-24.42
1554103102801,-7.105990400000001,2.9203273999999997,5.525219,0.07776430000000001,-0.029827405,0.017044231,5.94,-46.86,-24.48
1554103102820,-7.110779300000001,2.8772318,5.597045,0.0053263223,-0.034088463,0.018109497,5.94,-46.92,-24.48
1554103102840,-6.895301,2.8245595000000003,5.8651957999999995,-0.025566347000000003,-0.03834952,-0.008522116,5.88,-47.28,-24.42
1554103102860,-7.086836999999999,2.819771,5.903503,0.024501082,-0.03089267,-0.04580637,5.88,-47.46,-24.36
